Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2020-07-02,498.25,499.0,486.5,490.0,291,-0.01754385964912286,485.85,500.01666666666665,508.06,489.4090303718723,493.5125,516.0457940801949,470.97920591980505,43.142857142857146,-6.446109303466699,-7.795013243735033
2020-07-06,489.0,489.5,485.75,489.5,76,-0.0010204081632653184,486.675,499.1333333333333,506.91,489.4255703042591,492.225,512.3416990072094,472.1083009927906,41.05571847507331,-6.0080790386156195,-7.437626402711151
2020-07-07,492.75,495.0,491.5,492.25,99,0.00561797752808979,487.4,498.5833333333333,506.22,489.939102976212,491.2625,509.2225983176108,473.3024016823892,47.63406940063091,-5.37705157710991,-7.025511437590904
2020-07-08,517.5,517.5,517.5,517.5,84,0.05129507364144237,490.55,498.94166666666666,506.15,494.9501751623552,491.9125,512.6205425515085,471.2044574484916,64.7814910025707,-2.8071348870172983,-6.181836127476183
2020-07-09,530.0,537.75,520.75,526.25,15,0.01690821256038655,495.05,499.6666666666667,506.14,500.6410524055633,492.9125,518.0035316332418,467.8214683667582,71.21588089330025,-0.06367155561116533,-4.95820321310318
2020-07-10,536.75,543.0,535.75,535.75,18,0.018052256532066435,499.95,500.375,506.465,507.0244974227336,494.7375,526.2558634860915,463.2191365139086,75.23148148148148,2.8443258870074715,-3.3976973930810495
2020-07-13,536.0,536.0,524.75,524.75,60,-0.02053196453569761,505.025,500.5083333333333,506.365,510.2473160731456,495.875,530.0288700897063,461.72112991029377,67.24511930585683,4.212764613993443,-1.875604991666151
2020-07-14,524.75,524.75,524.75,524.75,59738,0.0,508.95,500.825,506.43,512.88416769621,496.875,533.2236407477609,460.52635925223905,66.95842450765863,5.236894504207612,-0.4531050924913984
2020-07-15,527.0,551.75,526.75,550.75,97654,0.049547403525488365,515.025,502.25,506.96,519.7688644787173,499.6125,543.2079714572304,456.0170285427696,75.64575645756457,8.05366983694853,1.248249893396587
2020-07-16,550.0,551.5,534.0,535.25,96898,-0.02814344076259645,518.675,503.025,507.155,522.5836163916778,501.9375,547.9846368902422,455.89036310975786,66.66666666666666,8.932298147934148,2.785059544304099
2020-07-17,535.75,540.0,530.75,534.75,52664,-0.0009341429238673982,523.15,503.39166666666665,507.355,524.7956861386454,504.5,551.9108581833678,457.08914181663215,72.79549718574108,9.479003540895064,4.123848343622292
2020-07-20,535.0,535.25,517.0,522.0,84615,-0.02384291725105192,526.4,503.6166666666667,507.215,524.2873795679825,506.5375,553.2384734486534,459.83652655134665,63.56877323420074,8.78221712750667,5.055522100399168
2020-07-21,520.5,531.5,518.5,527.75,62298,0.011015325670498122,529.95,504.15833333333336,507.18,524.9169469192584,508.675,555.1380866500689,462.2119133499311,63.904235727440145,8.594909058584108,5.7633994920361555
2020-07-22,525.75,540.25,523.75,534.5,59562,0.01279014684983415,531.65,505.15833333333336,507.375,526.6593202066659,511.1,557.6426799038339,464.5573200961661,63.36448598130841,8.888671579415927,6.38845390951211
2020-07-23,534.75,536.0,527.0,529.5,46720,-0.009354536950420989,531.975,505.93333333333334,507.53,527.1758074418176,513.5125,558.5170246263224,468.5079753736777,65.19230769230768,8.61867159910571,6.834497447430831
2020-07-24,530.75,544.0,530.0,539.5,63634,0.018885741265344702,532.35,507.275,508.11,529.4165697251235,516.15,560.731504307447,471.5684956925529,67.92114695340501,9.106635470952597,7.288925052135185
2020-07-27,538.75,539.0,526.25,527.75,47270,-0.021779425393883223,532.65,508.1333333333333,508.455,529.1135570478283,518.8375,558.9797716557412,478.6952283442588,61.95286195286195,8.447842088827429,7.520708459473634
2020-07-28,526.5,529.75,519.25,523.5,51347,-0.008053055423969724,532.525,508.7583333333333,508.92,528.0929103118594,520.7375,557.7077850094953,483.76721499050467,52.35294117647059,7.496390383870903,7.515844844353088
2020-07-29,523.5,533.25,523.5,532.75,42240,0.01766953199617949,530.725,509.98333333333335,509.635,528.9396538915213,522.875,557.2121442272548,488.53785577274516,52.53906250000001,7.403413801538932,7.4933586357902575
2020-07-30,531.75,534.5,525.0,529.5,47622,-0.006100422336930977,530.15,511.34166666666664,510.25,529.0415350021538,524.4125,556.9055255674259,491.9194744325741,47.43326488706366,6.986940253540524,7.392074959340311
2020-07-31,528.5,535.25,528.5,531.25,48266,0.003305004721435356,529.8,512.9333333333333,510.6,529.4430740926712,526.475,554.7312987854336,498.21870121456635,52.88888888888889,6.720621203074074,7.257784208087064
2020-08-03,527.0,528.25,517.0,521.0,71428,-0.019294117647058795,529.7,514.2583333333333,510.7,527.9079697121855,528.05,550.5547363435743,505.5452636564256,48.472505091649694,5.617714582873077,6.929770283044268
2020-08-04,521.0,521.25,507.75,508.25,82315,-0.024472168905950054,527.75,515.0333333333333,510.69,524.333793400879,528.85,546.6400031063902,511.0599968936099,30.593607305936075,3.6725003980104702,6.2783163060375085
2020-08-05,508.25,512.75,506.0,510.75,67342,0.004918839153959631,525.375,515.8583333333333,510.77,521.8640127825373,528.5125,547.4295453629053,509.5954546370948,37.3056994818653,2.306050533539633,5.483863151537934
2020-08-06,510.75,515.0,500.75,501.25,86498,-0.018600097895252077,522.55,516.525,510.705,518.1160104584396,527.2625,549.7718401666043,504.7531598333958,34.12322274881517,0.451355619398214,4.4773616451099905
2020-08-07,501.25,503.75,490.5,495.5,93524,-0.011471321695760595,518.15,516.8166666666667,510.325,514.0040085569051,525.25,551.4576726410842,499.0423273589158,36.54822335025381,-1.465586044039128,3.288772107280167
2020-08-10,495.25,497.25,490.0,491.0,76700,-0.00908173562058523,514.475,517.3833333333333,509.73,509.8214615465587,523.5625,553.9229984876753,493.2020015123247,31.105398457583547,-3.309735939392681,1.969070497945597
2020-08-11,491.0,498.75,490.5,495.0,83770,0.008146639511201537,511.625,517.7,509.325,507.12665035627526,522.075,554.9975966232942,489.1524033767059,29.1005291005291,-4.397776615930184,0.695701075170441
2020-08-12,495.75,498.0,488.0,491.25,90879,-0.007575757575757569,507.475,517.7416666666667,508.99,504.23998665513426,519.1,551.8652736581558,486.33472634184426,29.490616621983918,-5.499258324146922,-0.5432908046930315
2020-08-13,490.0,500.75,489.0,496.75,82622,0.01119592875318065,504.2,517.675,508.685,502.8781708996553,517.175,550.4648356543531,483.8851643456468,25.915492957746466,-5.86082651919827,-1.6067979475940792
2020-08-14,495.5,507.75,493.5,500.0,75823,0.006542526421741357,501.075,518.0083333333333,508.21,502.3548670997179,515.4375,548.4916322362856,482.3833677637145,32.71028037383178,-5.818057139033954,-2.449049785882054
2020-08-17,500.5,517.5,500.0,516.5,66200,0.03299999999999992,500.625,518.9083333333333,508.235,504.92670944522376,515.1625,548.0779718859202,482.2470281140799,46.21621621621621,-4.402006403702501,-2.8396411094461436
2020-08-18,516.25,517.5,503.0,507.5,50255,-0.01742497579864477,500.55,519.4166666666666,508.155,505.394580455183,514.15,546.6786917885242,481.62130821147576,36.31436314363144,-3.9603483472041034,-3.0637825569977357
2020-08-19,507.25,514.25,506.25,512.0,49510,0.008866995073891548,500.675,519.2333333333333,508.305,506.5955658269679,513.025,544.1148104817092,481.93518951829077,40.64171122994653,-3.2102134214893567,-3.09306872989606
2020-08-20,511.75,520.25,506.5,519.5,37922,0.0146484375,502.5,519.0083333333333,508.57,508.941826585701,512.525,542.8104403094286,482.2395596905713,44.08060453400503,-1.9876266458268788,-2.871980313082224
2020-08-21,520.0,527.75,515.0,527.25,58896,0.014918190567853706,505.675,518.725,509.13,512.2705853883008,511.9125,540.3393567416388,483.4856432583613,53.229974160206716,-0.38887487975716795,-2.375359226417213
2020-08-24,527.75,533.25,516.5,520.75,30510,-0.0123281175912755,508.65,518.5916666666667,509.505,513.8122971358824,511.5625,539.3331182293667,483.7918817706333,56.90607734806629,0.3496215167904211,-1.830363077775686
2020-08-25,521.25,533.75,520.75,527.25,26559,0.012481997119539123,511.875,518.675,509.955,516.2555158384492,511.75,539.9079193310116,483.5920806689884,58.730158730158735,1.4427497873983839,-1.1757405047408722
2020-08-26,527.0,532.75,523.25,532.0,25925,0.009009009009008917,515.95,518.05,510.675,519.1181493223676,511.7125,539.7544211557338,483.6705788442662,67.13091922005572,2.6616651015510797,-0.4082593834824818
2020-08-27,531.75,543.75,531.0,542.5,18366,0.019736842105263053,520.525,518.2916666666666,511.75,523.3693949001189,512.3625,542.6529687979424,482.07203120205753,74.86772486772487,4.423930204074736,0.5581785340289618
2020-08-28,543.0,547.25,536.75,539.25,17686,-0.005990783410138256,524.45,518.4416666666667,512.865,526.2567776455518,512.7625,544.2892117319695,481.23578826803055,75.87131367292224,5.494947817686466,1.5455323907604628
2020-08-31,539.25,551.75,538.0,544.25,1104,0.009272137227630983,527.225,519.1833333333333,514.125,529.5282726190878,513.925,548.3152143364123,479.53478566358757,76.12732095490716,6.670304092536867,2.5704867311157438
2020-09-01,542.5,559.25,539.25,555.75,248,0.021129995406522717,532.05,520.1166666666667,515.54,534.2958594156173,516.3,555.2927793585476,477.3072206414524,81.61764705882354,8.432531326763865,3.742895650245368
2020-09-02,554.5,554.5,545.0,547.75,187,-0.01439496176338284,535.625,520.5583333333333,516.775,536.742066794596,518.15,559.4752185016562,476.8247814983437,74.40191387559808,9.078919828488665,4.8101004858940275
2020-09-03,550.25,550.25,542.5,543.25,115,-0.008215426745778132,538.0,521.0166666666667,518.015,537.9253273773967,520.25,562.222735511459,478.27726448854105,70.44917257683215,9.122911733503884,5.672662735415999
2020-09-04,542.0,544.0,539.0,539.75,88,-0.00644270593649332,539.25,521.025,519.075,538.2570860360519,522.4625,563.5987546589685,481.32624534103144,62.533692722371974,8.774211240470208,6.292972436426842
2020-09-08,536.25,539.5,533.25,533.25,64,-0.01204261232051873,540.5,521.2083333333334,520.26,537.3467067567697,524.575,563.1690750838524,485.9809249161477,64.26592797783934,7.882503318686304,6.610878612878735
2020-09-09,533.5,536.5,533.25,534.0,32,0.0014064697609001975,541.175,521.5583333333333,521.23,536.7382146191751,526.525,562.6919738850111,490.3580261149889,62.71676300578035,7.153871718215328,6.719477233946054
2020-09-10,544.75,548.5,539.5,540.0,31,0.011235955056179803,541.975,521.8,522.23,537.3312665065978,528.9625,561.5093387178446,496.41566128215544,62.05882352941177,6.980113379177169,6.771604462992277
2020-09-11,543.0,543.0,533.75,533.75,8,-0.01157407407407407,541.1,521.9416666666667,522.93,536.6801271417618,530.8125,559.6440776262784,501.9809223737216,53.89221556886227,6.2658569781737015,6.670454966028562
2020-09-14,525.0,549.25,525.0,548.5,50141,0.02763466042154561,542.025,522.5166666666667,524.1,538.8291949341686,533.2375,559.1698385796495,507.3051614203504,65.12261580381471,6.811486783904115,6.698661329603674
2020-09-15,546.0,547.0,533.75,538.25,60557,-0.018687329079307147,541.425,523.0916666666667,525.075,538.7238867643198,534.325,559.1003591508113,509.54964084918885,55.75916230366492,6.343686924759595,6.627666448634859
2020-09-16,535.5,543.0,533.25,542.0,47771,0.0069670227589411216,540.05,524.2166666666667,526.07,539.3195437162616,536.05,557.5488371778347,514.5511628221652,55.2910052910053,6.20402963426443,6.542939085760773
2020-09-17,542.0,557.25,537.25,556.25,76815,0.0262915129151291,540.9,525.7333333333333,526.845,542.3978084951231,538.2625,558.4050675204238,518.1199324795763,56.99745547073792,7.160662473514435,6.666483763311506
2020-09-18,555.75,578.0,555.5,575.0,101480,0.03370786516853941,544.075,528.1916666666667,527.82,548.325479677828,541.0375,565.189581200485,516.885418799515,65.71428571428572,9.324284641319878,7.19804393891318
2020-09-21,576.5,578.25,550.5,554.75,96691,-0.03521739130434787,545.575,530.1666666666666,528.2,549.4935742818592,542.4125,566.3901623020826,518.4348376979175,54.06976744186046,9.297785944970087,7.617992340124562
2020-09-22,553.5,567.0,550.25,558.0,75824,0.005858494817485349,548.05,532.4,528.865,551.040197139703,544.275,566.9174728982147,521.6325271017853,50.93167701863354,9.43032644275911,7.980459160651472
2020-09-23,558.5,560.25,547.25,549.0,59472,-0.016129032258064502,549.55,534.2,529.35,550.6692522052115,545.3625,566.6082271245689,524.116772875431,50.51334702258727,8.708751887548033,8.126117706030785
2020-09-24,548.0,554.25,541.0,549.75,71785,0.001366120218579292,550.525,536.15,529.33,550.5021154406276,546.25,566.6099193463158,525.8900806536842,52.75423728813559,8.103999721641458,8.12169410915292
2020-09-25,552.25,552.5,543.75,544.25,48637,-0.010004547521600737,551.575,537.7333333333333,529.51,549.3653671786952,546.3375,566.6445346898248,526.0304653101751,51.87499999999999,7.099091332721628,7.917173553866661
2020-09-28,545.25,551.75,537.75,550.25,60680,0.011024345429490046,551.75,539.4083333333333,529.82,549.5262095098415,546.8875,566.9810149265695,526.7939850734306,57.11297071129707,6.709501098294709,7.67563906275227
2020-09-29,551.0,553.25,546.0,549.5,45637,-0.0013630168105406293,552.875,540.5083333333333,530.37,549.5214441444157,547.15,567.2356062628534,527.0643937371466,56.48535564853556,6.267975973335751,7.394106444868967
2020-09-30,548.75,587.0,547.0,578.0,122156,0.05186533212010924,556.475,542.8583333333333,531.375,554.6993633908855,548.2625,572.4081517824433,524.1168482175568,63.38028169014085,8.124126078016502,7.540110371498475
2020-10-01,574.0,584.0,568.5,570.25,76218,-0.013408304498269907,557.875,544.8,532.09,557.52675186527,549.3875,575.4529414280885,523.3220585719116,62.717770034843205,8.867558483928633,7.805599993984507
2020-10-02,569.25,576.5,561.25,573.25,54242,0.005260850504164916,557.7,546.5916666666667,532.965,560.3855242534027,550.8875,578.8496336999099,522.9253663000902,59.39278937381404,9.588281212390484,8.162136237665703
2020-10-05,574.5,587.75,573.0,584.25,60417,0.01918883558656792,560.65,548.4916666666667,533.86,564.7245198436931,553.1125,584.2452695861492,521.9797304138507,67.35849056603774,10.92117473226915,8.713943936586393
2020-10-06,585.0,601.75,579.75,592.75,83093,0.014548566538296948,564.125,550.8916666666667,535.16,569.8200616902943,556.0875,590.4341366238007,521.7408633761993,68.48816029143897,12.519069373401862,9.474969023949487
2020-10-07,591.25,611.5,588.5,607.5,102217,0.024884015183466834,569.975,553.5666666666667,536.84,576.6709595647862,559.7625,599.4688149557775,520.0561850442226,68.60254083484574,14.80495184866652,10.540965588892895
2020-10-08,608.75,616.75,593.25,595.25,95298,-0.02016460905349793,574.525,555.675,538.09,580.0489669166433,562.525,604.0865903145278,520.9634096854721,57.714285714285715,15.449960034715218,11.522764478057361
2020-10-09,594.0,606.75,588.75,593.75,88056,-0.002519949601007987,579.475,557.3833333333333,539.375,582.54006384089,565.525,607.00292691362,524.04707308638,67.33333333333333,15.659582288346314,12.350128040115152
2020-10-12,592.5,599.0,587.0,594.25,63837,0.0008421052631579773,583.875,559.2166666666667,540.635,584.6691431425463,567.8125,610.3692345774285,525.2557654225715,66.51480637813212,15.685245509415267,13.017151533975177
2020-10-13,596.25,604.25,590.75,594.0,56418,-0.00042069835927638355,588.325,560.875,542.095,586.3656625711742,570.6,612.2982897541375,528.9017102458625,72.27722772277228,15.50665976513119,13.51505318020638
2020-10-14,594.75,600.25,587.25,596.75,58370,0.004629629629629539,590.2,562.2416666666667,543.865,588.2537239218698,573.3375,614.3125485693685,532.3624514306315,72.81553398058253,15.409401307186386,13.893922805602381
2020-10-15,596.75,619.5,596.5,618.25,90299,0.03602848764139077,595.0,564.5916666666667,546.015,593.7075922997116,576.4375,621.1776488715848,531.6973511284152,81.09243697478992,16.872695662845672,14.48967737705104
2020-10-16,618.5,630.75,615.5,625.25,90621,0.011322280630812864,600.2,567.325,548.495,599.4425755179458,578.95,628.7122240998868,529.1877759001133,81.25,18.385274480950898,15.268796797831012
2020-10-19,631.0,636.75,620.25,627.0,86964,0.0027988804478209506,604.475,570.2333333333333,551.125,604.4530163328648,582.5625,635.327090149864,529.797909850136,82.02479338842976,19.50042569763218,16.115122577791247
2020-10-20,628.5,638.25,623.5,632.0,78897,0.00797448165869219,608.4,573.525,553.945,609.4615588177984,586.2625,642.0656019228272,530.4593980771729,77.6923076923077,20.550752996198753,17.00224866147275
2020-10-21,634.5,637.5,628.75,629.75,61377,-0.0035601265822784445,610.625,576.7166666666667,556.64,613.1503663054714,590.3,646.4353158377987,534.1646841622012,82.33695652173913,20.95997520452056,17.793793970082312
2020-10-22,628.5,632.25,621.25,622.75,63702,-0.011115522032552616,613.375,579.475,559.27,614.8957542499311,593.95,648.4531626315483,539.4468373684518,75.78125,20.48332622010571,18.331700420086992
2020-10-23,623.0,635.5,619.5,632.75,64240,0.016057808109193106,617.275,582.775,561.99,618.1419807499435,598.375,650.1926204535924,546.5573795464076,75.52631578947368,20.67417586228669,18.800195508526933
2020-10-26,632.75,633.0,616.0,620.0,66899,-0.020150138285262797,619.85,585.1583333333333,564.39,618.4798024317719,601.8625,649.2410080634105,554.4839919365894,63.727959697733,19.571004774396783,18.954357361700904
